"","x"
"U303",-0.0500543520389106
"U304",0.0212890889751835
"U305",-0.155422653596157
"U306",-0.0124326217472253
"U307",-0.242759523246332
"U308",-0.0327975834132081
"U309",-0.304376440995833
"U310",-0.061249330387884
"U311",-0.491791030886511
"U312",-0.100786305737956
"U313",-0.493816381171918
"U314",-0.109905911447902
"U315",-0.483512150790263
"U316",-0.108141118863708
"U317",-0.411759285214228
"U318",-0.108980150984405
"U319",-0.383684198776405
"U320",-0.116920929254878
"U321",-0.275741150653416
"U322",0.235166280847925
"U323",0.173035406482883
"U324",0.295946111091187
"U325",0.241665241433024
"U326",0.353652292864874
"U327",0.370863565694028
"U328",0.409421510046255
"U329",0.456456746069128
"U330",0.460043855029546
"U331",0.496792088714958
"U332",0.507375358806376
"U333",0.483773210222726
"U334",0.520805702941199
"U335",0.396510410198633
"U336",0.535302225689416
"U337",0.373749672841907
"U338",0.569775034532201
"U339",0.374590600666692
"U340",0.610925026726943
"U341",0.516993388184609
"U342",0.634619752610129
"U343",0.724407122585665
"U344",0.621311780583814
"U345",0.804664755252334
"U346",0.536944079707526
"U347",0.672465056563434
"U348",0.384020483759876
"U349",0.323896591577134
"U350",0.173850584733623
"U351",0.0984354380857862
"U352",0.000822586078365092
"U353",-0.39033773658699
"U354",-0.144507809750786
"U355",-0.59586182733322
"U356",-0.237982351181194
"U357",-0.321560519626615
"U358",-0.287235997080998
"U359",-0.515981062543303
"U360",-0.32874537106386
"U361",-0.46030916102957
"U362",-0.340679383458392
"U363",-0.275581670338132
"U364",-0.344487819843052
"U365",-0.220766383508134
"U366",-0.362257365178033
"U367",-0.425002735187699
"U368",-0.364635852177058
"U369",-0.581781954112356
"U370",-0.395317788616759
"U371",-0.0441479152683704
"U372",-0.465619535827189
"U373",-0.120086628047268
"U374",-0.49867015766744
"U375",0.671551800755127
"U376",0.0112295342266924
"U377",0.772741258686889
"U378",0.0192920565526458
"U379",0.730859558506907
"U380",0.000368235440079384
"U381",0.636392227721957
"U382",-0.0358543517623991
"U383",0.501932342768398
"U384",-0.0907946862436578
"U385",0.399682905347096
"U386",-0.163527729038084
"U387",0.347384325443572
"U388",-0.159144741010551
"U389",0.294951254341711
"U390",-0.0972986410728103
"U391",0.230582779903866
"U392",-0.167903778355189
"U393",0.213662587174403
"U394",-0.209381258567419
"U395",0.110066747786694
"U396",-0.221150186353811
"U397",0.0519005114845715
"U398",-0.165741859153766
"U399",-0.182812478212764
"U400",-0.121594191269201
"U401",-0.262282769731556
"U402",-0.187134839619508
"U403",-0.618862417481734
"U404",-0.202164996523461
"U405",-0.802067482836323
"U406",-0.179616324094974
"U407",-0.877444769654252
"U408",-0.104817077146223
"U409",-0.854497845922309
"U410",-0.100446647707693
"U411",-0.466624902916362
"U412",0.0433122359012143
"U413",-0.447443112278137
"U414",0.0846024824945981
"U415",-0.622731051954848
"U416",0.096866187874953
"U417",-0.565066113562717
"U418",0.135914754240451
"U419",-0.403558874298058
"U420",0.207787637076178
"U421",-0.209575303902269
"U422",0.0873490985537903
"U423",-0.433205723519536
"U424",0.098299198432983
"U425",-0.46993995675816
"U426",0.0987192684072817
"U427",-0.578720908554505
"U428",0.089750082683545
"U429",-0.676897328423318
"U430",0.0924540376241426
"U431",-0.82683673596375
"U432",0.0800394622328558
"U433",-0.849311837641285
"U434",0.088777433370535
"U435",-0.884671097187469
"U436",0.105768558157477
"U437",-0.748268820435626
"U438",0.137447875088342
"U439",-0.384188080743529
"U440",0.144150023872252
"U441",0.0572839294342311
"U442",0.0941267353351113
"U443",0.340496804643812
"U444",0.0335849294317587
"U445",0.590629351741217
"U446",0.0152367456734365
"U447",0.847350512416593
"U448",0.00968760903065707
"U449",0.824076880341834
"U450",-0.00750338072203044
"U451",0.719918702269758
"U452",-0.00522202489283094
"U453",0.630640659802654
"U454",-0.00740737062540181
"U455",0.404903019624012
"U456",-0.0157179942634568
"U457",0.344234962117483
"U458",-0.00906847334375374
"U459",0.313213691146447
"U460",-0.0103418081459214
"U461",0.284554971579612
"U462",-0.0252054695411081
"U463",0.205390544749703
"U464",-0.0572939762499118
"U465",0.12654313252651
"U466",-0.0874921279060645
"U467",0.0282864424796829
"U468",-0.112028866227004
"U469",0.132974739155628
"U470",-0.195837295159128
"U471",0.184831121709776
"U472",-0.219607126471235
"U473",0.290232737869223
"U474",-0.218859226360894
"U475",0.326243612718937
"U476",-0.223515470433053
"U477",0.359757812611631
"U478",-0.238939590493936
"U479",0.346059713160405
"U480",-0.23963356008959
"U481",0.382310148450325
"U482",-0.19883569455838
"U483",0.40651149115941
"U484",-0.148527778709541
"U485",0.388631128465825
"U486",-0.0721087631629199
"U487",0.361061297139361
"U488",-0.0179040758523061
"U489",0.271183177068437
"U490",0.0356348727063674
"U491",0.143527368865435
"U492",0.0669050302229102
"U493",0.0397135966422323
"U494",0.0639719828765861
"U495",0.0251385447934855
"U496",0.0546654383732394
"U497",0.0636422482931722
"U498",0.0396923809801367
"U499",-0.0333253163403593
"U500",0.0572378965314918
"U501",-0.173871451472373
"U502",0.121883377634984
"U503",-0.25979039091603
"U504",0.183765020497381
"U505",-0.362265641966212
"U506",0.241837081660502
"U507",-0.395622213665639
"U508",0.293325361278547
"U509",-0.377902040931372
"U510",0.339229254978588
"U511",-0.381805048366192
"U512",0.338246894175655
"U513",-0.306867862067716
"U514",0.310625255287729
"U515",-0.275196315731355
"U516",0.248759696293243
"U517",-0.253872883508226
"U518",0.198420568506378
"U519",-0.17990430963699
"U520",0.104486264316267
"U521",0.598620286345351
"U522",0.129888191761234
"U523",0.549365239078656
"U524",0.112847386173928
"U525",0.5383266560355
"U526",0.0897982226043424
"U527",0.562657298849197
"U528",0.0774196907130262
"U529",0.445640738234767
"U530",0.0311596011205424
"U531",0.456687878477804
"U532",-0.0733642494060229
"U533",0.401892825102813
"U534",-0.171807990683549
"U535",0.34844307097324
"U536",-0.214930696920747
"U537",0.238848209181849
"U538",-0.2712208956995
"U539",-0.143014994110128
"U540",-0.327874638673332
"U541",-0.412001261521111
"U542",-0.34931298525429
"U543",-0.495441414201385
"U544",-0.345287185805317
"U545",-0.619079033091348
"U546",-0.312029910632518
"U547",-0.762258238295521
"U548",-0.249332022452087
"U549",-0.784963103284957
"U550",-0.215388974520248
"U551",-0.973009015524459
"U552",-0.140559443997704
"U553",-1.20712746431978
"U554",-0.0897988783151552
"U555",-1.30923531839689
"U556",-0.0475927986940219
"U557",-1.25440596086279
"U558",0.0366993577702038
"U559",-1.05323187950242
"U560",0.0862091625080852
"U561",-0.772149871166616
"U562",0.132379827665151
"U563",-0.379834118003703
"U564",0.156459277435903
"U565",-0.169848052151213
"U566",0.149305368023386
"U567",-0.120120389816639
"U568",0.135224816745204
"U569",-0.359164488783892
"U570",0.12376510112787
"U571",-0.499112748100346
"U572",0.105928326510747
"U573",-0.372521481175391
"U574",0.0663860454380588
"U575",-0.462081475735789
"U576",0.0345443211487882
"U577",0.18430365409792
"U578",0.0393033653269881
"U579",0.397476804282071
"U580",0.0139803013963278
"U581",0.439362381672672
"U582",0.00142166282411976
"U583",0.438842079433498
"U584",-0.023168230614293
"U585",-0.221322668393409
"U586",-0.00604269166446757
"U587",-0.0727154880312154
"U588",-0.0533531987948352
"U589",-0.114398636522846
"U590",-0.184521515443082
"U591",-0.0190866582993201
"U592",-0.247064428603081
"U593",0.0392107884644242
"U594",-0.27948851925956
"U595",0.109495819443152
"U596",-0.294526846085527
"U597",0.0387405505456481
"U598",-0.299342724541045
"U599",0.147548455816589
"U600",-0.307100715034526
"U601",0.209726914593359
"U602",-0.262866311621871
"U603",0.221589419582676
"U604",-0.224905027285462
"U605",0.214733235193682
"U606",-0.210140258609287
"U607",0.13191187997782
"U608",-0.181098196340431
"U609",-0.051605563921644
"U610",-0.140399663803543
"U611",-0.322496125632514
"U612",-0.113225443818505
"U613",-0.319714610410731
"U614",-0.0598152423967114
"U615",-0.259591438054403
"U616",-0.0242190815544258
"U617",-0.26979936209173
"U618",-0.000492448379328519
"U619",-0.2272181878059
"U620",-0.0109111019550994
"U621",-0.0767494784846612
"U622",-0.0296259684271333
"U623",0.0207772857553993
"U624",-0.0460413887582828
"U625",0.0363342733612572
"U626",-0.0284655409597227
"U627",-0.0694938082928289
"U628",0.0189614603908222
"U629",-0.136604848576821
"U630",0.0729120783075451
"U631",-0.437877533652027
"U632",0.120589885141693
"U633",0.0088953178852434
"U634",0.15417689068349
"U635",0.171558307061823
"U636",0.183875801215411
"U637",0.255320024192092
"U638",0.21505618343378
"U639",0.34535257262335
"U640",0.231938865728741
"U641",-0.0978829498647634
"U642",0.146318182846248
"U643",-0.0807447639245741
"U644",0.133066303681865
"U645",0.0848177774253815
"U646",0.181655152353666
"U647",0.016836143869863
"U648",0.212124260964883
"U649",0.0469598019296373
"U650",0.244049880477063
"U651",-0.0291444173510934
"U652",0.255486852649373
"U653",-0.0375254959699723
"U654",0.245441522948992
"U655",-0.17867530534224
"U656",0.244605413176787
"U657",-0.3035565210495
"U658",0.235125341649086
"U659",-0.343919734314479
"U660",0.234836624884132
"U661",-0.198007717351478
"U662",0.218432987109399
"U663",0.00783411727191356
"U664",0.151450706029938
"U665",0.445610159610968
"U666",0.0801048932416006
"U667",0.734822106107557
"U668",0.0326228574768816
"U669",0.871733558399096
"U670",0.00346276907400965
"U671",0.845869973784358
"U672",-0.0215687705407773
"U673",0.700235711339431
"U674",-0.0587322470382501
"U675",0.445737937507796
"U676",-0.092350950510434
"U677",0.136188475949148
"U678",-0.104374747096329
"U679",-0.299142889606046
"U680",-0.119907158875725
"U681",-0.206328258895814
"U682",-0.17166483311217
"U683",-0.396150934504191
"U684",-0.183881838752915
"U685",-0.207213728706569
"U686",-0.200778730778672
"U687",-0.13275225783652
"U688",-0.210672013674105
"U689",-0.196688136504014
"U690",-0.212358390916199
"U691",0.159904704161165
"U692",0.190599406085085
"U693",0.0712243097687875
"U694",0.208229810705211
"U695",-0.0689379322798616
"U696",0.188763777691963
