"","x"
"U187",-0.667166498195102
"U188",0.0378928841111364
"U189",-0.711381299859646
"U190",0.130334471395426
"U191",-0.689212870480955
"U192",0.226146614145519
"U193",-0.577822251386902
"U194",0.221680063762712
"U195",-0.317552380306413
"U196",0.206336178077339
"U197",-0.0460520774943635
"U198",0.147432292745132
"U199",0.12931238327883
"U200",0.120349513426905
"U201",0.0689046301923922
"U202",0.0747207518618673
"U203",0.230120133416573
"U204",0.0930513211232156
"U205",0.217512163742732
"U206",0.124510449382187
"U207",0.217017681762138
"U208",0.128353598922015
"U209",0.118259668738527
"U210",0.124968799572735
"U211",0.160846972021066
"U212",0.159845191735481
"U213",0.203406350534157
"U214",0.151851117895386
"U215",0.187653729873141
"U216",0.0928593606819813
"U217",0.133807793244107
"U218",0.00056935095411903
"U219",0.00722234693812968
"U220",-0.0946571633725382
"U221",0.196364069263946
"U222",0.0701551318819649
"U223",0.166716384712569
"U224",0.0957589979597225
"U225",0.0975343424851508
"U226",0.0769480794820281
"U227",0.019831585610478
"U228",0.0371851711353191
"U229",-0.0621823113331308
"U230",-0.00221393794083636
"U231",-0.134508197959972
"U232",-0.0458341032713111
"U233",-0.145173324866824
"U234",-0.0841053943727191
"U235",-0.131948677765062
"U236",-0.0749463813196937
"U237",-0.0960027303921956
"U238",-0.0786006818955325
"U239",-0.164403972263425
"U240",-0.0684618187083629
"U241",-0.188416407638482
"U242",-0.0492279123819941
"U243",-0.173460886367138
"U244",0.0062648757333242
"U245",-0.112335977890764
"U246",0.0772391853187892
"U247",-0.244932719811914
"U248",0.0563835778865679
"U249",-0.406619516342704
"U250",0.0328862173915459
"U251",-0.472609851708687
"U252",-0.00863048502888474
"U253",-0.121582688224855
"U254",0.00740229079821146
"U255",-0.0687321021565432
"U256",0.0293571131120869
"U257",-0.188456698718215
"U258",-0.00106470614341703
"U259",-0.746869919186194
"U260",-0.0856213567278897
"U261",-0.271702018953276
"U262",-0.191435408973838
"U263",-0.0878757081529391
"U264",-0.202220361025724
"U265",-0.00291917839338876
"U266",-0.151845434138105
"U267",0.124138409341687
"U268",-0.0594568175335767
"U269",0.106662590217193
"U270",-0.0135211915749155
"U271",0.0277191113328677
"U272",0.00917775200982883
"U273",-0.0194747251859281
"U274",-0.00176625281411065
"U275",0.333983005735703
"U276",0.0171224502956832
"U277",0.400059366690246
"U278",-0.0153359739070976
"U279",0.409242406781554
"U280",0.00012709198088745
"U281",0.435634967327626
"U282",-0.0167257876981386
"U283",0.463331233009182
"U284",0.0135253639992407
"U285",0.481042244996625
"U286",0.0430011413287223
"U287",0.441347128884434
"U288",0.0931210197521867
"U289",0.436057137214527
"U290",0.133828734839724
"U291",0.423343888615675
"U292",0.203366146213881
"U293",0.31375671809051
"U294",0.242452278868755
"U295",0.256168199148424
"U296",0.213369535517741
"U297",0.158790574119513
"U298",0.142547767815541
"U299",0.0854979844979067
"U300",0.0441596179395664
"U301",0.0884678063114964
"U302",0.0277649400012668
"U303",0.0798818225243158
"U304",0.00240582537084004
"U305",-0.0337642318688033
"U306",-0.0273454168233721
"U307",-0.132702652345221
"U308",-0.0427105151181857
"U309",-0.196778268099037
"U310",-0.0784175992544787
"U311",-0.430962978625179
"U312",-0.132129854369881
"U313",-0.423099751775164
"U314",-0.135207532404009
"U315",-0.411862382432139
"U316",-0.119789437949546
"U317",-0.332873449312223
"U318",-0.115977255582198
"U319",-0.315690667187978
"U320",-0.136841841036454
"U321",-0.202333963547316
"U322",0.0716071384762172
"U323",0.114843998904552
"U324",0.122131206578436
"U325",0.180748253052027
"U326",0.181736416874693
"U327",0.299267917349451
"U328",0.240717498482865
"U329",0.38551003918251
"U330",0.296281515817711
"U331",0.431372240643894
"U332",0.352641348223524
"U333",0.422059980068466
"U334",0.367973231316854
"U335",0.338895588523706
"U336",0.384232155640542
"U337",0.31602619733176
"U338",0.439816792528621
"U339",0.315468970645604
"U340",0.518509737374666
"U341",0.476461437289151
"U342",0.585297623359929
"U343",0.725230693279212
"U344",0.609986594486343
"U345",0.837292472297061
"U346",0.529614373103538
"U347",0.700673027345204
"U348",0.340061969220393
"U349",0.294453776735435
"U350",0.0467068956386532
"U351",0.056878892341705
"U352",-0.176996546642979
"U353",-0.548456933601011
"U354",-0.360208752636809
"U355",-0.788735875724175
"U356",-0.455642350982091
"U357",-0.378242956264441
"U358",-0.477278026362349
"U359",-0.643863956382848
"U360",-0.502035376600424
"U361",-0.564226806361072
"U362",-0.501038822424296
"U363",-0.311854128176676
"U364",-0.462813582100945
"U365",-0.238050143885028
"U366",-0.466063679880707
"U367",-0.522651531447826
"U368",-0.435141761821485
"U369",-0.746525515619394
"U370",-0.474980384160448
"U371",-0.0542899237394648
"U372",-0.592177092909291
"U373",-0.165704260563755
"U374",-0.662839622981586
"U375",0.412021172492083
"U376",0.0427479994500996
"U377",0.487911231291472
"U378",0.0599068929592146
"U379",0.459286212951248
"U380",0.045224934009154
"U381",0.382874669414565
"U382",0.00857895321259315
"U383",0.267037587784358
"U384",-0.0548442632643649
"U385",0.163231814869134
"U386",-0.134375207495252
"U387",0.104057068275388
"U388",-0.119134052396442
"U389",0.0465246569369079
"U390",-0.00724363187626359
"U391",-0.022972592851967
"U392",-0.120429595032451
"U393",-0.0333742259787547
"U394",-0.187054644165165
"U395",-0.145692173080534
"U396",-0.208375430025051
"U397",-0.195993563521787
"U398",-0.107862686404067
"U399",-0.444036885558984
"U400",-0.0372739824407507
"U401",-0.510247730506525
"U402",-0.183407912895062
"U403",-0.95722619106048
"U404",-0.228414528159503
"U405",-1.17252338311867
"U406",-0.203170046107417
"U407",-1.2585465708863
"U408",-0.0681008140197149
"U409",-1.23080763071596
"U410",-0.124089654850808
"U411",-0.717492105364776
"U412",0.113325600428375
"U413",-0.697366305237482
"U414",0.162033008042004
"U415",-0.938900670095681
"U416",0.14320061775281
"U417",-0.861468162756972
"U418",0.196957604881181
"U419",-0.646295368417319
"U420",0.347764281260054
"U421",-0.177747684663728
"U422",0.0831589568996876
"U423",-0.359097015673237
"U424",0.102151862329254
"U425",-0.404825317816279
"U426",0.106651672510995
"U427",-0.513922019746243
"U428",0.0975944730777313
"U429",-0.618778723512579
"U430",0.104634759058295
"U431",-0.778652655921314
"U432",0.0887605005528065
"U433",-0.81675437832341
"U434",0.105038250257742
"U435",-0.873650352134772
"U436",0.135451807292187
"U437",-0.74687200284246
"U438",0.194289584431925
"U439",-0.356574807304903
"U440",0.216192593447487
"U441",0.137272776577482
"U442",0.140206598099883
"U443",0.450077623917186
"U444",0.0430377784068253
"U445",0.73922875336899
"U446",0.0219443156385851
"U447",1.03545355904611
"U448",0.0317411783228259
"U449",0.997374561897935
"U450",0.00427564747202797
"U451",0.865953505446981
"U452",0.0178199906483348
"U453",0.767001301440125
"U454",0.0211267965863705
"U455",0.50373224340106
"U456",0.0206762135622584
"U457",0.439308006236688
"U458",0.0479141088503863
"U459",0.413505138083161
"U460",0.0590723441315301
"U461",0.389395377458996
"U462",0.0407014678503168
"U463",0.294815614972126
"U464",-0.0194353573373296
"U465",0.199342167493405
"U466",-0.0785392252162345
"U467",0.0733980456276023
"U468",-0.132616417662982
"U469",0.2451128421353
"U470",-0.0943550106771929
"U471",0.306196433337323
"U472",-0.123410150339625
"U473",0.403524259592903
"U474",-0.126060138215213
"U475",0.450284983270092
"U476",-0.137103806811264
"U477",0.492141868813812
"U478",-0.165080116142731
"U479",0.491301879907649
"U480",-0.177528480691045
"U481",0.537348983971564
"U482",-0.144006873843321
"U483",0.568353267735366
"U484",-0.0899495313699021
"U485",0.555882045479802
"U486",0.00578138131723148
"U487",0.532745813726611
"U488",0.0682390395976013
"U489",0.438915832857975
"U490",0.134783735710027
"U491",0.29813897791409
"U492",0.168169415100407
"U493",0.182122952875977
"U494",0.143169018722356
"U495",0.175758284265473
"U496",0.10649576432896
"U497",0.241091759385438
"U498",0.0535318461401088
"U499",0.131648269817355
"U500",0.0572376674924825
"U501",-0.0345831591363175
"U502",0.151791258384272
"U503",-0.126826252464668
"U504",0.238895009542742
"U505",-0.248346804971917
"U506",0.322841051989793
"U507",-0.282364782602159
"U508",0.403476042514113
"U509",-0.250620059841771
"U510",0.481359538758901
"U511",-0.258333467962204
"U512",0.482011390432504
"U513",-0.161542844158603
"U514",0.437701768705881
"U515",-0.13088077568791
"U516",0.320770232799539
"U517",-0.119234815487107
"U518",0.233867840884102
"U519",-0.0616900325534939
"U520",0.0596876589802156
"U521",0.262044021650661
"U522",0.111501939115563
"U523",0.227875292385888
"U524",0.098288054191109
"U525",0.21366150836865
"U526",0.0847687178061792
"U527",0.222841326633146
"U528",0.0866222449825399
"U529",0.130417557188869
"U530",0.0384083756711667
"U531",0.132398802957889
"U532",-0.0746891129068709
"U533",0.0783012550182607
"U534",-0.18474718427288
"U535",0.0276537575225957
"U536",-0.233936956384995
"U537",-0.0778209103542144
"U538",-0.294926511511921
"U539",-0.465770985916075
"U540",-0.361984383970521
"U541",-0.754066624669798
"U542",-0.39505652828784
"U543",-0.844154687207872
"U544",-0.392642852801646
"U545",-0.975867573936577
"U546",-0.355589032745083
"U547",-1.13230955788281
"U548",-0.277210835095422
"U549",-1.15077150265964
"U550",-0.236663568133454
"U551",-1.36712926582037
"U552",-0.146860850722447
"U553",-1.65232343064272
"U554",-0.106304598022827
"U555",-1.78779368021474
"U556",-0.0520975524895953
"U557",-1.73767688342843
"U558",0.0598694117070608
"U559",-1.51109289989263
"U560",0.108768690811374
"U561",-1.15210811652725
"U562",0.187230014377765
"U563",-0.674140646986133
"U564",0.211311758119149
"U565",-0.430093732996734
"U566",0.184406479671763
"U567",-0.370746740415164
"U568",0.153491570133946
"U569",-0.711763833121459
"U570",0.142194297406256
"U571",-0.91382076973314
"U572",0.111525362392092
"U573",-0.747010271696802
"U574",0.0451844372469442
"U575",-0.90780952090736
"U576",-0.00530031566019741
"U577",-0.0877341025336981
"U578",0.0406738112974069
"U579",0.159749164191462
"U580",-0.00287079154430554
"U581",0.208692952906994
"U582",-0.025889508778413
"U583",0.225844046233717
"U584",-0.0756414858472163
"U585",-0.239960291603848
"U586",0.0591679480517724
"U587",-0.156795435876344
"U588",0.0187778744653267
"U589",-0.197450296750109
"U590",-0.113309257888086
"U591",-0.122271896498686
"U592",-0.183072215970243
"U593",-0.0706598288231354
"U594",-0.218533287971758
"U595",-0.0044511968691564
"U596",-0.23536348592152
"U597",-0.0708849252977354
"U598",-0.242101623532512
"U599",0.0400230270328907
"U600",-0.257904709426127
"U601",0.108082338862967
"U602",-0.196756373128376
"U603",0.125295939339747
"U604",-0.148343417046684
"U605",0.125195901351037
"U606",-0.141976011207132
"U607",0.0397333198041796
"U608",-0.113377649661013
"U609",-0.168466781468618
"U610",-0.0656548742614639
"U611",-0.496386034219253
"U612",-0.0451231270575336
"U613",-0.482080830233027
"U614",0.0283985620371143
"U615",-0.399781140373252
"U616",0.0711143879041318
"U617",-0.418883461292783
"U618",0.097644195291773
"U619",-0.370883595310717
"U620",0.0587756250082903
"U621",-0.174255275196626
"U622",0.00437726138539423
"U623",-0.0483557260614955
"U624",-0.0501826005933984
"U625",-0.0269438292126363
"U626",-0.022857339815328
"U627",-0.169620351867751
"U628",0.0503289607786518
"U629",-0.253485484875494
"U630",0.134134042923928
"U631",-0.682008595302559
"U632",0.203033119705969
"U633",-0.0807316518918267
"U634",0.24093664558364
"U635",0.112425475465542
"U636",0.274776380472948
"U637",0.205748640036034
"U638",0.320853626009696
"U639",0.322422599719588
"U640",0.342780536765297
"U641",-0.194612158258833
"U642",0.0775461172794827
"U643",-0.210269910708632
"U644",0.0594451854376386
"U645",-0.0854627687583832
"U646",0.120122561295281
"U647",-0.148766493489614
"U648",0.157829701609313
"U649",-0.12531891143447
"U650",0.201030374412629
"U651",-0.202646349566217
"U652",0.218781723662473
"U653",-0.214612785420938
"U654",0.207799828498062
"U655",-0.370548383074646
"U656",0.215816072999544
"U657",-0.5182474145911
"U658",0.213611752507625
"U659",-0.580076503485375
"U660",0.232818647845386
"U661",-0.428389766462458
"U662",0.230023491792855
"U663",-0.208949986098055
"U664",0.137886220279438
"U665",0.311544422258168
"U666",0.0376533860295409
"U667",0.654923429043053
"U668",-0.0185202170280923
"U669",0.820825424743031
"U670",-0.041177495029131
"U671",0.794167280067461
"U672",-0.0575933390798953
"U673",0.629341960234601
"U674",-0.10223733158517
"U675",0.331884915638425
"U676",-0.142033275066969
"U677",-0.0354112666557428
"U678",-0.135742423144858
"U679",-0.59456766912545
"U680",-0.139658285048871
"U681",-0.397089129966148
"U682",-0.204573576229446
"U683",-0.646363725107179
"U684",-0.211386637775803
"U685",-0.382549544626412
"U686",-0.237324759830588
"U687",-0.282634530688307
"U688",-0.253500359561604
"U689",-0.362057374486154
"U690",-0.256273788285738
"U691",0.156975518254628
"U692",0.0940261493300881
"U693",0.102679341891002
"U694",0.115755502433078
"U695",0.000377377596687842
"U696",0.0953828716846122
"U697",-0.0471643068113183
