"","x"
"fitted3494",3.60749334136976
"fitted3495",-0.502010438291793
"fitted3496",3.7031984700495
"fitted3497",-0.46875046652163
"fitted3498",3.8143275638806
"fitted3499",-0.269769099024383
"fitted3500",3.95541183228232
"fitted3501",0.0847243622551881
"fitted3502",4.11259185877366
"fitted3503",0.294251511475034
"fitted3504",4.1726175419392
"fitted3505",0.599866791469537
"fitted3506",4.23390733889519
"fitted3507",0.902555737205717
"fitted3508",4.26637647726255
"fitted3509",1.24447549746991
"fitted3510",4.30191566216679
"fitted3511",1.55851871140816
"fitted3512",4.32381275232699
"fitted3513",1.83537786150383
"fitted3514",4.19867583442756
"fitted3515",1.90872389194104
"fitted3516",4.13456273236341
"fitted3517",1.90685184366665
"fitted3518",4.06216647560638
"fitted3519",1.88093017485249
"fitted3520",4.00895119683914
"fitted3521",1.7010790805317
"fitted3522",3.90232490577897
"fitted3523",1.53856926128401
"fitted3524",3.82563258718995
"fitted3525",1.28447280583229
"fitted3526",3.7057154836653
"fitted3527",1.03762785892999
"fitted3528",3.58929321583985
"fitted3529",-0.0449456266775646
"fitted3530",3.00131609619059
"fitted3531",-0.273719790361851
"fitted3532",3.0229875613242
"fitted3533",-0.484765797738849
"fitted3534",3.04915408576917
"fitted3535",-0.595966550895746
"fitted3536",3.09258012682905
"fitted3537",-0.769302436042165
"fitted3538",3.13086244804916
"fitted3539",-0.899270049827599
"fitted3540",3.17987495082095
"fitted3541",-1.0762838160114
"fitted3542",3.22556117913343
"fitted3543",-1.22455321375214
"fitted3544",3.2849816478638
"fitted3545",-1.27423308993006
"fitted3546",3.37080678024002
"fitted3547",-1.25328340158349
"fitted3548",3.47341747637051
"fitted3549",-1.08936533059824
"fitted3550",3.60895525352829
"fitted3551",-0.833527586022612
"fitted3552",3.74853517375321
"fitted3553",-0.694309515088407
"fitted3554",3.81474195016446
"fitted3555",-0.400136029259098
"fitted3556",3.89459296938749
"fitted3557",-0.0757148510566034
"fitted3558",3.94715628962908
"fitted3559",0.200176621242351
"fitted3560",3.95107419287851
"fitted3561",0.347772304302787
"fitted3562",3.88148288506962
"fitted3563",0.995444783750043
"fitted3564",3.8925224593054
"fitted3565",1.30317134100902
"fitted3566",3.91758394392611
"fitted3567",1.52451481340003
"fitted3568",3.93573419073738
"fitted3569",1.73384238307572
"fitted3570",3.99840342811703
"fitted3571",1.46851294125237
"fitted3572",3.78803197544416
"fitted3573",1.31678618572411
"fitted3574",3.66773403354379
"fitted3575",1.19709809866673
"fitted3576",3.604923875236
"fitted3577",1.05905965769478
"fitted3578",3.54688852096685
"fitted3579",0.919382695469344
"fitted3580",3.49197506310966
"fitted3581",0.813263342552105
"fitted3582",3.4697619377708
"fitted3583",-0.773687328327402
"fitted3584",2.0287768634504
"fitted3585",-1.13765533400629
"fitted3586",2.02518850692654
"fitted3587",-1.33176967032982
"fitted3588",2.02227643090371
"fitted3589",-1.56232007501577
"fitted3590",2.03945123587832
"fitted3591",-1.67118851756731
"fitted3592",2.07870651310372
"fitted3593",-1.64412147707039
"fitted3594",2.14576910794499
"fitted3595",-1.60479659137
"fitted3596",2.22172074936392
"fitted3597",-1.55689867099506
"fitted3598",2.26773122226693
"fitted3599",-1.48417233193028
"fitted3600",2.36044604947936
"fitted3601",-1.39978741772381
"fitted3602",2.4591986216002
"fitted3603",-1.46166757859056
"fitted3604",2.51913370497278
"fitted3605",-1.58634553995128
"fitted3606",2.5525921232425
"fitted3607",-1.57871741613604
"fitted3608",2.58472437625653
"fitted3609",-1.42637414725708
"fitted3610",2.67687307150297
"fitted3611",-1.37413270065047
"fitted3612",2.70401909284177
"fitted3613",-1.15917518051118
"fitted3614",2.75924586898168
"fitted3615",-0.813626408542888
"fitted3616",2.83259369341389
"fitted3617",-0.524285232216005
"fitted3618",2.84498424249033
"fitted3619",-0.358803852193879
"fitted3620",2.84785154321288
"fitted3621",-0.0920722358434751
"fitted3622",2.81882669407677
"fitted3623",0.318741972748118
"fitted3624",2.87473511120592
"fitted3625",0.663233855888738
"fitted3626",2.91974508722573
"fitted3627",0.966885487554578
"fitted3628",2.99081221947866
"fitted3629",1.09401908868918
"fitted3630",3.02874217089655
"fitted3631",1.23010783560753
"fitted3632",3.05764230181165
"fitted3633",1.22148672992203
"fitted3634",3.03974811184333
"fitted3635",1.20740187487898
"fitted3636",3.0375955315465
"fitted3637",1.12944902825286
"fitted3638",3.01221863343183
"fitted3639",1.00288323865995
"fitted3640",2.94536572490298
"fitted3641",0.785012117636123
"fitted3642",2.83740945540923
"fitted3643",0.559236228419879
"fitted3644",2.72721018599936
"fitted3645",-0.0974439658356522
"fitted3646",3.26156477822967
"fitted3647",-0.145823656503541
"fitted3648",3.30809115156536
"fitted3649",-0.207841293100784
"fitted3650",3.35591651877956
"fitted3651",-0.275889676453124
"fitted3652",3.4402490668825
"fitted3653",-0.250889205596722
"fitted3654",3.59725139079811
"fitted3655",-0.25696167197091
"fitted3656",3.68601529131917
"fitted3657",-0.23504855451134
"fitted3658",3.79038972277381
"fitted3659",-0.202184224994771
"fitted3660",3.90447920023055
"fitted3661",-0.119572971399477
"fitted3662",4.07850734587549
"fitted3663",0.039962475665172
"fitted3664",4.20963874867796
"fitted3665",0.296972114583931
"fitted3666",4.3459580875804
"fitted3667",1.04367670249634
"fitted3668",4.59562189721698
"fitted3669",1.15734785329725
"fitted3670",4.54216453706907
"fitted3671",1.37668003481817
"fitted3672",4.5186671976107
"fitted3673",1.78103909194753
"fitted3674",4.52032018424669
"fitted3675",2.00801229593404
"fitted3676",4.51171438342036
"fitted3677",2.13976794763793
"fitted3678",4.47985124437718
"fitted3679",2.20211344080531
"fitted3680",4.44991891469052
"fitted3681",2.12871428273289
"fitted3682",4.37186453835255
"fitted3683",2.08404239315599
"fitted3684",4.33216201619016
"fitted3685",1.91648619084792
"fitted3686",4.25655243511733
"fitted3687",1.73270851692261
"fitted3688",4.16786895141351
"fitted3689",1.54907457048552
"fitted3690",4.07490181856899
"fitted3691",1.41688974746522
"fitted3692",4.01416868578415
"fitted3693",-0.410993972758113
"fitted3694",2.99880505543986
"fitted3695",-0.638328470734503
"fitted3696",3.04181793133202
"fitted3697",-0.817647442629082
"fitted3698",3.06832969853623
"fitted3699",-0.940139813476667
"fitted3700",3.10647642074932
"fitted3701",-1.17209231393267
"fitted3702",3.16267255559844
"fitted3703",-1.25788864705046
"fitted3704",3.22252002440316
"fitted3705",-1.32018871920134
"fitted3706",3.2969567173572
"fitted3707",-1.18724040143343
"fitted3708",3.47564661014614
"fitted3709",-1.06547009941584
"fitted3710",3.6060798502481
"fitted3711",-0.881595953606412
"fitted3712",3.74515303742906
"fitted3713",-0.561094049726444
"fitted3714",3.92300191859526
"fitted3715",-0.248221910303939
"fitted3716",4.03421194005
"fitted3717",0.0267116170650331
"fitted3718",4.08281539470101
"fitted3719",0.535888253723918
"fitted3720",4.12527708023142
"fitted3721",0.826617335980765
"fitted3722",4.11134681684627
"fitted3723",1.04881028325175
"fitted3724",4.07400501114093
"fitted3725",1.26540286067561
"fitted3726",3.9879078059097
"fitted3727",1.29061645419987
"fitted3728",3.912847763639
"fitted3729",1.32467072174955
"fitted3730",3.87686636846418
"fitted3731",1.24003781746834
"fitted3732",3.79269064672748
"fitted3733",1.12484374687855
"fitted3734",3.75047742681492
"fitted3735",0.878101068845657
"fitted3736",3.65208533513723
"fitted3737",0.669853293059141
"fitted3738",3.5653048455782
"fitted3739",-0.280011715372747
"fitted3740",2.39659609889447
"fitted3741",-0.359869194732113
"fitted3742",2.40289883496797
"fitted3743",-0.602713031394802
"fitted3744",2.4041908336147
"fitted3745",-1.00449565892447
"fitted3746",2.3993825812171
"fitted3747",-1.19966504461514
"fitted3748",2.40757871971321
"fitted3749",-1.33111634005213
"fitted3750",2.4290367947567
"fitted3751",-1.3831226551539
"fitted3752",2.44389691711274
"fitted3753",-1.43498717252686
"fitted3754",2.48863339436058
"fitted3755",-1.45381105559931
"fitted3756",2.5146215391098
"fitted3757",-1.47044904910832
"fitted3758",2.57451582416063
"fitted3759",-1.50309777877021
"fitted3760",2.63185716052867
"fitted3761",-1.52563708506783
"fitted3762",2.65575890964835
"fitted3763",-1.48472984722147
"fitted3764",2.7214768954422
"fitted3765",-1.32760813872534
"fitted3766",2.81049266628259
"fitted3767",-1.26547251813356
"fitted3768",2.84003509719262
"fitted3769",-1.12549888320972
"fitted3770",2.8937232012523
"fitted3771",-0.879773277896961
"fitted3772",2.97057727693873
"fitted3773",-0.721266202812268
"fitted3774",3.01593639788016
"fitted3775",-0.510344163848891
"fitted3776",3.03250258464397
"fitted3777",-0.235586006205177
"fitted3778",3.06267469656852
"fitted3779",-0.0859762863584915
"fitted3780",3.07441677739227
"fitted3781",0.217012967047515
"fitted3782",3.09735468637806
"fitted3783",0.550253991645395
"fitted3784",3.15176798172121
"fitted3785",0.733597802986576
"fitted3786",3.20545020803542
"fitted3787",1.06438741052634
"fitted3788",3.32486891068434
"fitted3789",1.19884307379107
"fitted3790",3.38202356511382
"fitted3791",1.34432538204732
"fitted3792",3.43924582125858
"fitted3793",1.34367757467371
"fitted3794",3.42734091829306
"fitted3795",1.29592654284871
"fitted3796",3.39778828743415
"fitted3797",1.13117467688796
"fitted3798",3.29767271509461
"fitted3799",0.957294168221043
"fitted3800",3.20542325549189
"fitted3801",0.856550128618955
"fitted3802",3.15284286568309
"fitted3803",0.659925929119751
"fitted3804",3.05748204949567
"fitted3805",-0.119255523221421
"fitted3806",2.70500346051172
"fitted3807",-0.345110915785057
"fitted3808",2.71113828902826
"fitted3809",-0.601292741745105
"fitted3810",2.71236948617949
"fitted3811",-0.720028075901345
"fitted3812",2.71436361027057
"fitted3813",-0.894925026600696
"fitted3814",2.72939831473691
"fitted3815",-1.03614969818595
"fitted3816",2.75396691862884
"fitted3817",-1.1214585784605
"fitted3818",2.79408516086803
"fitted3819",-1.18019205141936
"fitted3820",2.84763805940419
"fitted3821",-1.21420402765984
"fitted3822",2.98902722953675
"fitted3823",-1.2201912208385
"fitted3824",3.0616269356159
"fitted3825",-1.23809069665915
"fitted3826",3.09044830509201
"fitted3827",-1.20420757073577
"fitted3828",3.16109117768216
"fitted3829",-1.13269212097278
"fitted3830",3.22268545839061
"fitted3831",-0.876279768170167
"fitted3832",3.3322664727292
"fitted3833",-0.579289949720516
"fitted3834",3.4284407224085
"fitted3835",-0.251200872057392
"fitted3836",3.51097647203112
"fitted3837",0.099489020121408
"fitted3838",3.57995405008053
"fitted3839",0.51862067305797
"fitted3840",3.60545474563412
"fitted3841",0.826065285254091
"fitted3842",3.64390182693987
"fitted3843",1.08571243314633
"fitted3844",3.68092231213512
"fitted3845",1.18508560737961
"fitted3846",3.6505414584975
"fitted3847",1.28400483802261
"fitted3848",3.6381766321885
"fitted3849",1.15575979112968
"fitted3850",3.55199413744649
"fitted3851",1.05271073077574
"fitted3852",3.48755510643667
"fitted3853",0.814226934335304
"fitted3854",3.34709168823976
"fitted3855",0.461458882811696
"fitted3856",3.14902768644863
"fitted3857",0.378201577283699
"fitted3858",3.12769464222456
"fitted3859",0.672496511875035
"fitted3860",2.60379989078098
"fitted3861",0.226810689837559
"fitted3862",2.6098759397308
"fitted3863",0.0150779234851913
"fitted3864",2.62685324004442
"fitted3865",-0.165022843173826
"fitted3866",2.6790593336683
"fitted3867",-0.223744282294997
"fitted3868",2.73065637883502
"fitted3869",-0.342295259361892
"fitted3870",2.81374950230079
"fitted3871",-0.393468276906234
"fitted3872",2.88485583756426
"fitted3873",-0.433197760366152
"fitted3874",2.96160616416034
"fitted3875",-0.51591798164485
"fitted3876",3.06168950101098
"fitted3877",-0.441218015899
"fitted3878",3.15616609151701
"fitted3879",-0.311628551556005
"fitted3880",3.24952871800709
"fitted3881",-0.189527500423087
"fitted3882",3.27869644753585
"fitted3883",0.0729964325108184
"fitted3884",3.28651038700991
"fitted3885",0.321464368389604
"fitted3886",3.28642406248102
"fitted3887",0.682674573334451
"fitted3888",3.26227803548807
"fitted3889",1.08483235227273
"fitted3890",3.32799123496857
"fitted3891",1.47405062812479
"fitted3892",3.40978386877406
"fitted3893",1.79311493465368
"fitted3894",3.44837688560195
"fitted3895",1.88856852870096
"fitted3896",3.4467702061069
"fitted3897",1.95008744574538
"fitted3898",3.44860523235032
"fitted3899",1.97790788699222
"fitted3900",3.47786052931719
"fitted3901",1.84250716813288
"fitted3902",3.43787779616964
"fitted3903",1.71329301677917
"fitted3904",3.40804254055762
"fitted3905",-0.322736949498515
"fitted3906",2.07883852568099
"fitted3907",-0.423363223205371
"fitted3908",2.08408256627035
"fitted3909",-0.644963040723178
"fitted3910",2.09204339244753
"fitted3911",-0.970992867560662
"fitted3912",2.10689884706435
"fitted3913",-1.14910144114584
"fitted3914",2.12618877917234
"fitted3915",-1.3326163947982
"fitted3916",2.14997756227983
"fitted3917",-1.46693670717631
"fitted3918",2.19103470601438
"fitted3919",-1.51363702153121
"fitted3920",2.21849800565332
"fitted3921",-1.50277696180908
"fitted3922",2.30191954819993
"fitted3923",-1.58029659729936
"fitted3924",2.36690367395409
"fitted3925",-1.55653113953437
"fitted3926",2.41623710469364
"fitted3927",-1.42516103050919
"fitted3928",2.53625193476987
"fitted3929",-1.09175921824471
"fitted3930",2.71003020528238
"fitted3931",-0.959020755581657
"fitted3932",2.7792717743566
"fitted3933",-0.699461231219937
"fitted3934",2.90297057389299
"fitted3935",-0.423602524624805
"fitted3936",3.00683897879858
"fitted3937",-0.0782053663097268
"fitted3938",3.11094688925488
"fitted3939",0.0761013050772278
"fitted3940",3.13953749821578
"fitted3941",0.337948480634639
"fitted3942",3.14856333858097
"fitted3943",0.644983616546505
"fitted3944",3.14952147593416
"fitted3945",0.795760886148769
"fitted3946",3.14780117219526
"fitted3947",1.09081057924098
"fitted3948",3.15643598843397
"fitted3949",1.28481416250671
"fitted3950",3.13477494374966
"fitted3951",1.31767453621273
"fitted3952",3.10172312387717
"fitted3953",1.22157875522864
"fitted3954",2.96939563824687
"fitted3955",1.04616504014842
"fitted3956",2.81612170231372
"fitted3957",0.808687083477416
"fitted3958",2.6506197585423
"fitted3959",0.696562005783621
"fitted3960",2.58158004793629
"fitted3961",0.529554001990173
"fitted3962",2.49736391776389
"fitted3963",0.423239441647065
"fitted3964",2.45580150997885
"fitted3965",0.280119784681712
"fitted3966",2.3806607461237
"fitted3967",0.016765884294113
"fitted3968",2.25110274671567
"fitted3969",0.138856623569722
"fitted3970",2.04826307253623
"fitted3971",-0.21963101222648
"fitted3972",2.07449794329678
"fitted3973",-0.3978559948338
"fitted3974",2.10245190156972
"fitted3975",-0.529150533482514
"fitted3976",2.14131529899621
"fitted3977",-0.716261983060028
"fitted3978",2.21031792998517
"fitted3979",-0.825854708969425
"fitted3980",2.26675079315385
"fitted3981",-0.922027468908982
"fitted3982",2.33245723746683
"fitted3983",-0.961873085800317
"fitted3984",2.46267852541597
"fitted3985",-0.924940167342423
"fitted3986",2.56194417967555
"fitted3987",-0.802373053734632
"fitted3988",2.67290773440131
"fitted3989",-0.51021782593577
"fitted3990",2.82413593838696
"fitted3991",-0.212395389847418
"fitted3992",2.91235708320096
"fitted3993",0.0927166881711153
"fitted3994",2.95300839403165
"fitted3995",0.568346048513521
"fitted3996",2.9535507065629
"fitted3997",0.787527792405897
"fitted3998",2.88778360428598
"fitted3999",0.94545058942124
"fitted4000",2.79574158764784
"fitted4001",1.15884464473288
"fitted4002",2.6821180661307
"fitted4003",1.31628086608649
"fitted4004",2.66709256779133
"fitted4005",1.48640847592441
"fitted4006",2.70847774528418
"fitted4007",1.62157821449477
"fitted4008",2.76490902996385
"fitted4009",1.63743417844429
"fitted4010",2.78843232496911
"fitted4011",1.54662813956173
"fitted4012",2.75301306723774
"fitted4013",1.35899156678869
"fitted4014",2.68682899877654
"fitted4015",1.22519730922477
"fitted4016",2.64796079443587
"fitted4017",-0.480404467360451
"fitted4018",2.37393233150634
"fitted4019",-0.632578394924853
"fitted4020",2.39721329355387
"fitted4021",-0.768533677110479
"fitted4022",2.42397667675413
"fitted4023",-0.853768829937718
"fitted4024",2.43515124596265
"fitted4025",-1.09174736223803
"fitted4026",2.5057107999743
"fitted4027",-1.16002563292064
"fitted4028",2.56129464766394
"fitted4029",-1.16917280164303
"fitted4030",2.64112143624658
"fitted4031",-1.06731070909341
"fitted4032",2.86305083893988
"fitted4033",-0.978370734921944
"fitted4034",2.98858608990378
"fitted4035",-0.64499142247593
"fitted4036",3.22202014199652
"fitted4037",-0.308700974563026
"fitted4038",3.39330608093383
"fitted4039",0.0173654977890512
"fitted4040",3.52757609611361
"fitted4041",0.0349320968628104
"fitted4042",3.47771081548759
"fitted4043",0.114623284737874
"fitted4044",3.40901584719201
"fitted4045",0.259578760477913
"fitted4046",3.34417093046727
"fitted4047",0.381728270765014
"fitted4048",3.32987240674893
"fitted4049",0.640888873832718
"fitted4050",3.31318481520055
"fitted4051",0.841151393218435
"fitted4052",3.14345341344369
"fitted4053",0.899210179427397
"fitted4054",3.07857092664071
"fitted4055",0.854555838009088
"fitted4056",2.98701913680082
"fitted4057",0.722410661119553
"fitted4058",2.86665830897163
"fitted4059",0.475299152275566
"fitted4060",2.69247343399148
"fitted4061",0.272621006785928
"fitted4062",2.56452098965339
"fitted4063",-0.263868515774575
"fitted4064",2.24548324997383
"fitted4065",-0.827920438196488
"fitted4066",1.9321702615059
"fitted4067",-1.08906206036589
"fitted4068",1.80658137616101
"fitted4069",-0.288295211525467
"fitted4070",3.11635180263127
"fitted4071",-0.422470934793303
"fitted4072",3.12143755195251
"fitted4073",-0.634713512927498
"fitted4074",3.13927496848599
"fitted4075",-0.80687969017067
"fitted4076",3.16586660552819
"fitted4077",-0.860211248685757
"fitted4078",3.18533843091367
"fitted4079",-0.914949548934739
"fitted4080",3.23443318632042
"fitted4081",-0.95190147319656
"fitted4082",3.29359564718072
"fitted4083",-0.96002514635284
"fitted4084",3.36549827133282
"fitted4085",-0.951668740831227
"fitted4086",3.40662624979208
"fitted4087",-0.969181854656615
"fitted4088",3.48214856858929
"fitted4089",-0.967944322350759
"fitted4090",3.56191673474419
"fitted4091",-0.977975007691616
"fitted4092",3.59830519401983
"fitted4093",-0.996393808126421
"fitted4094",3.66609434864249
"fitted4095",-0.971696967706462
"fitted4096",3.72763527330997
"fitted4097",-0.951231017527863
"fitted4098",3.74908412228914
"fitted4099",-0.84114705732904
"fitted4100",3.797799825286
"fitted4101",-0.781012035376853
"fitted4102",3.79135561787023
"fitted4103",-0.746734475483309
"fitted4104",3.7366376225614
"fitted4105",-0.680672101024897
"fitted4106",3.71983217018536
"fitted4107",-0.486311025508924
"fitted4108",3.6937151439613
"fitted4109",-0.304892564411998
"fitted4110",3.63369861813774
"fitted4111",-0.17121797016833
"fitted4112",3.62225052151696
"fitted4113",0.161718510748678
"fitted4114",3.64640860287498
"fitted4115",0.53566412306938
"fitted4116",3.73917025107411
"fitted4117",0.623587982414843
"fitted4118",3.7434505207601
"fitted4119",0.802249725834315
"fitted4120",3.78098948049211
"fitted4121",0.989864394686354
"fitted4122",3.85264145251793
"fitted4123",1.03260756729587
"fitted4124",3.85481775910744
"fitted4125",1.02521632165517
"fitted4126",3.84494251517024
"fitted4127",0.972939875375322
"fitted4128",3.80896858983447
"fitted4129",0.824053995813318
"fitted4130",3.7371862214481
"fitted4131",0.734726121598539
"fitted4132",3.69687031038463
"fitted4133",0.490040858526125
"fitted4134",3.58326974227788
"fitted4135",0.503746935784703
"fitted4136",2.10149631675591
"fitted4137",0.390274131783174
"fitted4138",2.1341642992851
"fitted4139",0.227654650304652
"fitted4140",2.16130991953057
"fitted4141",0.113719925400526
"fitted4142",2.19751508947271
"fitted4143",0.025715995663972
"fitted4144",2.24021489178382
"fitted4145",0.0147221214503049
"fitted4146",2.30053046839696
"fitted4147",-0.0346580631950479
"fitted4148",2.35773967052394
"fitted4149",-0.0267884634248004
"fitted4150",2.43441733244272
"fitted4151",0.0804189084817715
"fitted4152",2.54285766928436
"fitted4153",0.158641914810903
"fitted4154",2.64534149904662
"fitted4155",0.220610625910667
"fitted4156",2.73184660756602
"fitted4157",0.312487611930081
"fitted4158",2.80509047334264
"fitted4159",0.500977405845099
"fitted4160",2.8810246019798
"fitted4161",0.705862932280784
"fitted4162",2.92722945502163
"fitted4163",0.957574928608222
"fitted4164",2.96390408298323
"fitted4165",1.01068074038127
"fitted4166",2.88614163930299
"fitted4167",1.07560021427842
"fitted4168",2.79466792364598
"fitted4169",1.18012631200549
"fitted4170",2.71791436787387
"fitted4171",1.33059644386831
"fitted4172",2.66955716531005
"fitted4173",1.49547609166171
"fitted4174",2.64722522047832
"fitted4175",1.69548624038325
"fitted4176",2.67991212654501
"fitted4177",1.92333873967185
"fitted4178",2.77202794447225
"fitted4179",1.97594046900359
"fitted4180",2.78731443505608
"fitted4181",1.84460635084889
"fitted4182",2.71298940640448
"fitted4183",1.61375734912956
"fitted4184",2.58624554147907
"fitted4185",1.59797149596476
"fitted4186",2.6139562026235
"fitted4187",1.57066279598808
"fitted4188",2.62677068653697
"fitted4189",1.34453224957453
"fitted4190",2.50666137183297
"fitted4191",0.098738086746028
"fitted4192",2.65745447219125
"fitted4193",-0.0696497334133335
"fitted4194",2.67886094076279
"fitted4195",-0.171400003053359
"fitted4196",2.68703351841698
"fitted4197",-0.190759319851115
"fitted4198",2.72694392460896
"fitted4199",-0.293357066319398
"fitted4200",2.75449206215318
"fitted4201",-0.434496190301078
"fitted4202",2.77727443885426
"fitted4203",-0.493489997954129
"fitted4204",2.79245290970394
"fitted4205",-0.528254946147749
"fitted4206",2.84440589344167
"fitted4207",-0.497275366132361
"fitted4208",2.91583065808447
"fitted4209",-0.402231521529187
"fitted4210",3.00773453332248
"fitted4211",-0.35167045899719
"fitted4212",3.05451740574803
"fitted4213",-0.228400363713778
"fitted4214",3.15520749317488
"fitted4215",-0.0242649397910877
"fitted4216",3.27001643688875
"fitted4217",0.160901838533949
"fitted4218",3.36074758915488
"fitted4219",0.239420634919927
"fitted4220",3.39251645588771
"fitted4221",0.466464435199249
"fitted4222",3.4620873969862
"fitted4223",0.700837578685682
"fitted4224",3.50144611069321
"fitted4225",0.888805108850648
"fitted4226",3.48310240600092
"fitted4227",0.990691282086836
"fitted4228",3.4666493234792
"fitted4229",1.24496140121359
"fitted4230",3.45433154506217
"fitted4231",1.37559405324279
"fitted4232",3.39003694563534
"fitted4233",1.4682430359225
"fitted4234",3.32937062114644
"fitted4235",1.41867723201118
"fitted4236",3.26122942908628
"fitted4237",1.08614657787912
"fitted4238",3.02799938421748
"fitted4239",0.415627080537736
"fitted4240",2.64495082559065
"fitted4241",0.0807569231477143
"fitted4242",2.45988028140054
"fitted4243",0.00977648381171181
"fitted4244",2.42400389531651
"fitted4245",0.0289970257800974
"fitted4246",2.45107387845855
"fitted4247",0.114439900409846
"fitted4248",2.51201152210893
"fitted4249",-0.0644070892879387
"fitted4250",2.42547975874889
"fitted4251",-0.0591641853630983
"fitted4252",2.43879370321909
"fitted4253",-0.0675256664259639
"fitted4254",2.44491582826967
"fitted4255",0.609698907063358
"fitted4256",2.88898247928021
"fitted4257",0.351874601414063
"fitted4258",2.93564617132375
"fitted4259",0.25652179879855
"fitted4260",2.97991609294178
"fitted4261",0.177125141554969
"fitted4262",3.03085886558869
"fitted4263",0.11111179921601
"fitted4264",3.0883011974817
"fitted4265",0.0843273499202505
"fitted4266",3.1210489133928
"fitted4267",0.127018386820476
"fitted4268",3.21120258211905
"fitted4269",0.21106043404703
"fitted4270",3.31812969979226
"fitted4271",0.273240775711826
"fitted4272",3.42327424435737
"fitted4273",0.321792238797495
"fitted4274",3.48140591999064
"fitted4275",0.566233891120644
"fitted4276",3.63883084797406
"fitted4277",0.880274441193115
"fitted4278",3.80743046525554
"fitted4279",1.09677849424131
"fitted4280",3.91640232383875
"fitted4281",1.1598758726796
"fitted4282",3.94471329273883
"fitted4283",1.13656215763404
"fitted4284",3.91706136478381
"fitted4285",1.16261366682092
"fitted4286",3.87715396590625
"fitted4287",1.13598877129592
"fitted4288",3.78581718080454
"fitted4289",1.14762826976014
"fitted4290",3.73574509861074
"fitted4291",1.2634750787238
"fitted4292",3.66792143753677
"fitted4293",1.45566497301755
"fitted4294",3.6402838089088
"fitted4295",1.93749450307819
"fitted4296",3.64502978559658
"fitted4297",1.92596488794309
"fitted4298",3.56777419246809
"fitted4299",1.85276124809588
"fitted4300",3.4716009981399
"fitted4301",1.77909311043144
"fitted4302",3.4172968095733
"fitted4303",1.58705698718629
"fitted4304",3.30526219677674
"fitted4305",1.40565976080481
"fitted4306",3.21258930892602
"fitted4307",1.07742630322344
"fitted4308",3.03913741111508
"fitted4309",0.902407595836898
"fitted4310",2.96251603437665
"fitted4311",0.414217117801833
"fitted4312",2.53466803343555
"fitted4313",0.213583462714117
"fitted4314",2.54917143892382
"fitted4315",0.132392856854781
"fitted4316",2.5581374591463
"fitted4317",-0.0180809414071244
"fitted4318",2.57723448501063
"fitted4319",-0.124408504265443
"fitted4320",2.5815878884044
"fitted4321",-0.402134698548826
"fitted4322",2.57770825049616
"fitted4323",-0.456678022398367
"fitted4324",2.58960511948135
"fitted4325",-0.507196066755436
"fitted4326",2.6244869633976
"fitted4327",-0.493125989245066
"fitted4328",2.65010071311705
"fitted4329",-0.442480298683939
"fitted4330",2.70755965467646
"fitted4331",-0.431380031386276
"fitted4332",2.73334181950157
"fitted4333",-0.420438803591376
"fitted4334",2.78336317507489
"fitted4335",-0.413843564100629
"fitted4336",2.80822746080462
"fitted4337",-0.360807313578109
"fitted4338",2.86533051188471
"fitted4339",-0.342240426973595
"fitted4340",2.88681386087461
"fitted4341",-0.371823416392789
"fitted4342",2.8932400876922
"fitted4343",-0.40818675054172
"fitted4344",2.88069670210651
"fitted4345",-0.40819071642511
"fitted4346",2.8635988337036
"fitted4347",-0.372396449723211
"fitted4348",2.86054769981511
"fitted4349",-0.321911564143169
"fitted4350",2.85881677330069
"fitted4351",-0.118367273119162
"fitted4352",2.88840998652958
"fitted4353",-0.00841635228482548
"fitted4354",2.90452138785824
"fitted4355",0.215481771379919
"fitted4356",2.9355922895596
"fitted4357",0.357395391802747
"fitted4358",2.96840914074111
"fitted4359",0.628994017422231
"fitted4360",3.03085730197879
"fitted4361",0.770474922946735
"fitted4362",3.06811008877002
"fitted4363",1.06948506202774
"fitted4364",3.15071798953191
"fitted4365",1.19935343234085
"fitted4366",3.18196819676378
"fitted4367",1.38510882563677
"fitted4368",3.22902700449587
"fitted4369",1.44132829114384
"fitted4370",3.24467068252313
"fitted4371",1.50706893086637
"fitted4372",3.27117784637207
"fitted4373",1.53401831019735
"fitted4374",3.28924709884081
"fitted4375",1.6867486656188
"fitted4376",3.39759491809037
"fitted4377",1.71065021685639
"fitted4378",3.42064685024828
"fitted4379",1.73306506943632
"fitted4380",3.44471385212263
"fitted4381",1.67685945634904
"fitted4382",3.4198348080515
"fitted4383",1.47161995051771
"fitted4384",3.30447730924373
"fitted4385",1.32717316083114
"fitted4386",3.21905642521833
"fitted4387",0.0739581354040928
"fitted4388",2.68453449894052
"fitted4389",-0.116042560556473
"fitted4390",2.71127888774264
"fitted4391",-0.27141949675128
"fitted4392",2.74499524458379
"fitted4393",-0.350996054751601
"fitted4394",2.7941068918491
"fitted4395",-0.359035396226619
"fitted4396",2.86067300807465
"fitted4397",-0.30693629249656
"fitted4398",2.9464875352099
"fitted4399",-0.2577481411618
"fitted4400",3.04159612520236
"fitted4401",-0.221069497228783
"fitted4402",3.09551374395793
"fitted4403",-0.0728584637334609
"fitted4404",3.33478015882819
"fitted4405",0.0254082935343698
"fitted4406",3.46399437217822
"fitted4407",0.155786531624427
"fitted4408",3.58983347027449
"fitted4409",0.347344433163809
"fitted4410",3.70848165843803
